BARRE.SWITCH.PSE_KINDER-LAM.TRGTB,-99,102850,-99,-99,370,-99,270685216,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_KINDER-LAMP E CB_659,PSE_KINDER-LAMP E CB_659,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140610,KINDER-LAMP B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_KINDER-LAM.TRGTC,-99,102851,-99,-99,370,-99,270685232,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_KINDER-LAMP E CB_659,PSE_KINDER-LAMP E CB_659,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140611,KINDER-LAMP C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_KINDER-LAM.TRGTG,-99,102852,-99,-99,370,-99,270685248,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_KINDER-LAMP E CB_659,PSE_KINDER-LAMP E CB_659,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140612,KINDER-LAMP G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_LAMPSON E .REC,-99,102871,-99,506,506,26010,270685552,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_LAMPSON E CB_677,PSE_LAMPSON E CB_677,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140631,LAMPSON CB E REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
BARRE.SWITCH.PSE_LAMPSON E .TRGTA,-99,102875,-99,-99,370,-99,270685616,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_LAMPSON E CB_677,PSE_LAMPSON E CB_677,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140635,LAMPSON A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_LAMPSON E .TRGTB,-99,102876,-99,-99,370,-99,270685632,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_LAMPSON E CB_677,PSE_LAMPSON E CB_677,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140636,LAMPSON B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_LAMPSON E .TRGTC,-99,102877,-99,-99,370,-99,270685648,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_LAMPSON E CB_677,PSE_LAMPSON E CB_677,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140637,LAMPSON C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_LAMPSON E .TRGTG,-99,102878,-99,-99,370,-99,270685664,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_LAMPSON E CB_677,PSE_LAMPSON E CB_677,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140638,LAMPSON G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_OCEAN-TRAS.REC,-99,102819,-99,506,506,25982,270684720,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_OCEAN-TRASK E CB_642,PSE_OCEAN-TRASK E CB_642,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140579,OCEAN-TRASK CB E REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
BARRE.SWITCH.PSE_OCEAN-TRAS.TRGTA,-99,102823,-99,-99,370,-99,270684784,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_OCEAN-TRASK E CB_642,PSE_OCEAN-TRASK E CB_642,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140583,OCEAN-TRASK A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_OCEAN-TRAS.TRGTB,-99,102824,-99,-99,370,-99,270684800,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_OCEAN-TRASK E CB_642,PSE_OCEAN-TRASK E CB_642,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140584,OCEAN-TRASK B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_OCEAN-TRAS.TRGTC,-99,102825,-99,-99,370,-99,270684816,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_OCEAN-TRASK E CB_642,PSE_OCEAN-TRASK E CB_642,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140585,OCEAN-TRASK C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_OCEAN-TRAS.TRGTG,-99,102826,-99,-99,370,-99,270684832,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_OCEAN-TRASK E CB_642,PSE_OCEAN-TRASK E CB_642,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140586,OCEAN-TRASK G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_PEAKER E C.GRLY,-99,103205,-99,506,506,26167,270690992,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_PEAKER E CB_30673,PSE_PEAKER E CB_30673,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140971,PEAKER 311L RLY,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
BARRE.SWITCH.PSE_SHAWN-TRAS.REC,-99,102780,-99,506,506,25961,270684096,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_SHAWN-TRASK E CB_612,PSE_SHAWN-TRASK E CB_612,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140540,SHAWN-TRASK CB E REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
BARRE.SWITCH.PSE_SHAWN-TRAS.TRGTA,-99,102784,-99,-99,370,-99,270684160,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_SHAWN-TRASK E CB_612,PSE_SHAWN-TRASK E CB_612,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140544,SHAWN-TRASK A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_SHAWN-TRAS.TRGTB,-99,102785,-99,-99,370,-99,270684176,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_SHAWN-TRASK E CB_612,PSE_SHAWN-TRASK E CB_612,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140545,SHAWN-TRASK B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_SHAWN-TRAS.TRGTC,-99,102786,-99,-99,370,-99,270684192,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_SHAWN-TRASK E CB_612,PSE_SHAWN-TRASK E CB_612,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140546,SHAWN-TRASK C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_SHAWN-TRAS.TRGTG,-99,102787,-99,-99,370,-99,270684208,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_SHAWN-TRASK E CB_612,PSE_SHAWN-TRASK E CB_612,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140547,SHAWN-TRASK G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_SKIP E CB_.GRLY,-99,275236,-99,-99,280,-99,269715152,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_SKIP E CB_15688,PSE_SKIP E CB_15688,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,GND RLY,GND RLY,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,79981,SKIP 12KV F60 RLY FAIL,YES,Yes,NORMAL,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,ALARM;NORMAL,NOVALUE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_SKIP E CB_.REC,-99,35750,-99,506,506,61054,269360544,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_SKIP E CB_15688,PSE_SKIP E CB_15688,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,VIN DAC Telem,StatusPoint,57818,SKIP 12KV REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
BARRE.SWITCH.PSE_TEAM E CB_.REC,-99,102832,-99,506,506,25989,270684928,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_TEAM E CB_647,PSE_TEAM E CB_647,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140592,TEAM CB E REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
BARRE.SWITCH.PSE_TEAM E CB_.TRGTA,-99,102836,-99,-99,370,-99,270684992,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_TEAM E CB_647,PSE_TEAM E CB_647,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140596,TEAM A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_TEAM E CB_.TRGTB,-99,102837,-99,-99,370,-99,270685008,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_TEAM E CB_647,PSE_TEAM E CB_647,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140597,TEAM B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_TEAM E CB_.TRGTC,-99,102838,-99,-99,370,-99,270685024,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_TEAM E CB_647,PSE_TEAM E CB_647,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140598,TEAM C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_TEAM E CB_.TRGTG,-99,102839,-99,-99,370,-99,270685040,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_TEAM E CB_647,PSE_TEAM E CB_647,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140599,TEAM G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_TRASK E CB.REC,-99,102780,-99,506,506,25961,270684096,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_TRASK E CB_636,PSE_TRASK E CB_636,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,REC,REC,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140540,SHAWN-TRASK CB E REC,YES,Yes,AUTO,Yes,NOVALUE,YES,NO,Yes,Class 3:Class 3,10:10,NOVALUE,NOVALUE,END,SOLID;AUTO,SOLID;AUTO,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
BARRE.SWITCH.PSE_TRASK E CB.TRGTA,-99,102784,-99,-99,370,-99,270684160,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_TRASK E CB_636,PSE_TRASK E CB_636,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT A,TRGT A,NULL,A,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140544,SHAWN-TRASK A TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_TRASK E CB.TRGTB,-99,102785,-99,-99,370,-99,270684176,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_TRASK E CB_636,PSE_TRASK E CB_636,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT B,TRGT B,NULL,B,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140545,SHAWN-TRASK B TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_TRASK E CB.TRGTC,-99,102786,-99,-99,370,-99,270684192,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_TRASK E CB_636,PSE_TRASK E CB_636,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT C,TRGT C,NULL,C,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140546,SHAWN-TRASK C TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.PSE_TRASK E CB.TRGTG,-99,102787,-99,-99,370,-99,270684208,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.PSE_TRASK E CB_636,PSE_TRASK E CB_636,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,TRGT G,TRGT G,NULL,ABC,LOW_SIDE,NULL,LIG DAC2 Telem,StatusPoint,140547,SHAWN-TRASK G TRGT,YES,Yes,RESET,Yes,NOVALUE,NO,NO,Yes,Class 2:Class 2,9:9,NOVALUE,NOVALUE,END,RESET;TRIP,NOVALUE,NOVALUE,No;Yes,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,NOVALUE:NOVALUE:NOVALUE:NOVALUE
BARRE.SWITCH.SHAWN-TRASK E .SWPS,-99,102778,-99,516,254,25959,270684064,NULL,1,BARRE,BARRE,NULL,NULL,NULL,DMS.SHAWN-TRASK E CB_612,SHAWN-TRASK E CB_612,SWITCH,EMS,SWITCH,NULL,NULL,NULL,NULL,NULL,NULL,EMS,NULL,NULL,NULL,NULL,NULL,Switch_Position,SW_POS,NULL,ABC,NULL,NULL,LIG DAC2 Telem,StatusPoint,140538,SHAWN-TRASK E CB,YES,Yes,CLOSED,Yes,NOVALUE,YES,NO,Yes,Class 1:Class 1,1:1,NOVALUE,NOVALUE,END,OPEN;CLOSED,OPEN;CLOSE,NOVALUE,Yes;No,NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE|NOVALUE,1:0:15:1;2:1:15:2
